"epoch","cost"
17959,0.13883967017028967
17960,0.1388664795640548
17961,0.13889651007778475
17962,0.13892471004588663
17963,0.13895002381496763
17964,0.13897413129395816
17965,0.13898461171842702
17966,0.13898132027091187
17967,0.13900521096324986
17968,0.13902475966842848
17969,0.1390560129553482
17970,0.1390808713660316
17971,0.13909834103728252
17972,0.13911604056504
17973,0.13912921027019914
17974,0.13914312664015824
17975,0.13915678389702874
17976,0.13918764631741445
17977,0.13920977131707293
17978,0.13920179548919107
17979,0.1392168266372049
17980,0.13923589138911294
17981,0.13926203609332152
17982,0.13927719489567103
17983,0.1392918366129814
17984,0.1392910950264921
17985,0.13931361254652933
17986,0.13932423817629283
17987,0.13934680117868636
17988,0.139356167096234
17989,0.13937367789349814
17990,0.13939886269331833
17991,0.13936128158592936
17992,0.13936592149356478
17993,0.1393840753561732
17994,0.13941024504649702
17995,0.13942107472624865
17996,0.13943517454488813
17997,0.1394225113878778
17998,0.13942273724442208
17999,0.13943255446010133
18000,0.1394561283300246
18001,0.13947941979444367
18002,0.13950367264056568
18003,0.1395136042467549
18004,0.13953646976551923
18005,0.13956645020705713
18006,0.13959905315124324
18007,0.13963167096620932
18008,0.13965612673376238
18009,0.13965472853661481
18010,0.13968055456961329
18011,0.13969061408214004
18012,0.1396894236274776
18013,0.1397199524356083
18014,0.13973826175006335
18015,0.13973678938725834
18016,0.1397537065813066
18017,0.13977057176586735
18018,0.13977868411338065
18019,0.13978108815480467
18020,0.13979646771521326
18021,0.1397645923605371
18022,0.1397486208129111
18023,0.1397699011829474
18024,0.13976758587963564
18025,0.1397985068478646
18026,0.13979726918655114
18027,0.1398228689804506
18028,0.13984285612637495
18029,0.13985288656323758
18030,0.1398775701267384
18031,0.13990678520194627
18032,0.13972839649546664
18033,0.1397461304780826
18034,0.13976449098237279
18035,0.13977411176578078
18036,0.1398103114742171
18037,0.13977790608990862
18038,0.1397485648477087
18039,0.13972034777549694
18040,0.1397431330601593
18041,0.1397525689476202
18042,0.13976540462375753
18043,0.13979349466915914
18044,0.13981485069178384
18045,0.1398434377695871
18046,0.13984846060010842
18047,0.13986324119041968
18048,0.13989185062985188
18049,0.13989994239867806
18050,0.13992427361936954
18051,0.13994562666887567
18052,0.13995262933312336
18053,0.13997454488899233
18054,0.13997831684873313
18055,0.14000471984268092
18056,0.14003430044622048
18057,0.14005513577161505
18058,0.14000054183360633
18059,0.1399559101687239
18060,0.13997533376075807
18061,0.13999496445023205
18062,0.13997484967364893
18063,0.1400066176162043
18064,0.14003249218590497
18065,0.1400627795792931
18066,0.1400872770331061
18067,0.14007550933470597
18068,0.14011048075765387
18069,0.14012215569993458
18070,0.14014027966661669
18071,0.14015303091232117
18072,0.14016556730316782
18073,0.1401564629188317
18074,0.14017666577166524
18075,0.14015091053313558
18076,0.14018468668921258
18077,0.14017545470639606
18078,0.14019842448179592
18079,0.14022409248411574
18080,0.14023657331332331
18081,0.1402622690003754
18082,0.14027256970031907
18083,0.14029532213789458
18084,0.1402557246568312
18085,0.1402724850166514
18086,0.14023387740748816
18087,0.14024816770399687
18088,0.14026318697183532
18089,0.14029575674987418
18090,0.14029154509383493
18091,0.14000481911053758
18092,0.1400344847516404
18093,0.14007330811628682
18094,0.14010466728968707
18095,0.1401042946986242
18096,0.14013777879048414
18097,0.1401641859583757
18098,0.14019754085710126
18099,0.14023010049087956
18100,0.14024178506055163
18101,0.1402650158184302
18102,0.1402586382898009
18103,0.14028516826638482
18104,0.14026023538177992
18105,0.14026149145812009
18106,0.1402758400877557
18107,0.14030925294855726
18108,0.1402867784636842
18109,0.1403070124846522
18110,0.1403344987228573
18111,0.1403024394491928
18112,0.1403264499150061
18113,0.14034476418819747
18114,0.14033033101186923
18115,0.14030805815212702
18116,0.14029050429646925
18117,0.14031033958768588
18118,0.14033243001267712
18119,0.14036106659026462
18120,0.1403898540508401
18121,0.14041583353602707
18122,0.14043721500989478
18123,0.14046857573151023
18124,0.1404939319017398
18125,0.14051563776318265
18126,0.14053948877170236
18127,0.14055286766372577
18128,0.1405746245262564
18129,0.14059341516126336
18130,0.14061180071781446
18131,0.14063404442694707
18132,0.14065652118870428
18133,0.14067948444661355
18134,0.1407057552615041
18135,0.14072393133348915
18136,0.1407441086046724
18137,0.14076398056754977
18138,0.14078273225408294
18139,0.1408121591741785
18140,0.14083551809629088
18141,0.14085297897134524
18142,0.14083733646192215
18143,0.14082328288211876
18144,0.14084214121365982
18145,0.14086875366652793
18146,0.14088824397490993
18147,0.14090642218862384
18148,0.1409338998137152
18149,0.14091274583735658
18150,0.14093508516054204
18151,0.14090111022206872
18152,0.14091017882404558
18153,0.14094156434343405
18154,0.14095620386723196
18155,0.14097114529462498
18156,0.14098548513744807
18157,0.14098891821587473
18158,0.1410113664612354
18159,0.14097700341522967
18160,0.14098827235953026
18161,0.14101549395066454
18162,0.14100849211512304
18163,0.14100245076552767
18164,0.14103259917122937
18165,0.14104991462803074
18166,0.14105322623295513
18167,0.14107781180151827
18168,0.14109277292590613
18169,0.14112793830708678
18170,0.14115546107911447
18171,0.1411613177134353
18172,0.14116869020359754
18173,0.14119832284811482
18174,0.14122903284379493
18175,0.14124722741982465
18176,0.1412260994123992
18177,0.14124192244012496
18178,0.14126971605478003
18179,0.14126849237471278
18180,0.14130149075814233
18181,0.14131304481121132
18182,0.14134383057727884
18183,0.14134852199538633
18184,0.14138181454468765
18185,0.14140837992458016
18186,0.14142340199980202
18187,0.14144761416812018
18188,0.1414635704400316
18189,0.14146033788815535
18190,0.1414918933819566
18191,0.14150772683171145
18192,0.1415276896681799
18193,0.14154953571647477
18194,0.14157681627654828
18195,0.14160441815122718
18196,0.14163585366541728
18197,0.14163086035533928
18198,0.14162887461376997
18199,0.14161070164367626
18200,0.14157850852419132
18201,0.1415781407925868
18202,0.141056033595381
18203,0.14105590907546148
18204,0.14105382000299044
18205,0.14105445060366492
18206,0.14097811874580435
18207,0.14097991173316263
18208,0.14094814002484135
18209,0.1409435477734256
18210,0.14094378925702783
18211,0.14093542287693472
18212,0.14091950266663983
18213,0.14092020003856934
18214,0.1409204990784539
18215,0.14091212074794726
18216,0.140864667882846
18217,0.14086147714298677
18218,0.14086389485096285
18219,0.14086331059613305
18220,0.14079261917842031
18221,0.1407929948149865
18222,0.14078709163891756
18223,0.14070494670900247
18224,0.14070426657390214
18225,0.14070381597602905
18226,0.14070513897061443
18227,0.14070608607918056
18228,0.1407047124836658
18229,0.1406472536987308
18230,0.14064501489511957
18231,0.1406453627138234
18232,0.1406473037229357
18233,0.1406329663589747
18234,0.1406329101195864
18235,0.14062974166149889
18236,0.14062869204952252
18237,0.14060035215102834
18238,0.14060014553794598
18239,0.14058339634535233
18240,0.14057776508609127
18241,0.14054096111815775
18242,0.1405301063270406
18243,0.14052903807329326
18244,0.1405306477618859
18245,0.14053132261435572
18246,0.14053302770817103
18247,0.1405331033972207
18248,0.14053371417446162
18249,0.14053113036269627
18250,0.1405312609211145
18251,0.14050274459086304
18252,0.1404974218980809
18253,0.14047832109550976
18254,0.14047550740254375
18255,0.14044202978262244
18256,0.1400191699122461
18257,0.139766394355134
18258,0.13975402842583234
18259,0.13971740744213632
18260,0.13971164752651974
18261,0.13971162731574222
18262,0.13969128491332106
18263,0.13969076619091333
18264,0.1396910329367935
18265,0.13968703128853352
18266,0.13968411775899878
18267,0.13968473766995232
18268,0.13966950236512035
18269,0.13966083704395443
18270,0.13965792495634005
18271,0.13965508346878908
18272,0.1396562548749671
18273,0.13963001534990632
18274,0.13962702875896085
18275,0.13961991602649412
18276,0.13961364171303228
18277,0.13957230677022628
18278,0.13955366091309995
18279,0.1395539506252571
18280,0.1395211726799289
18281,0.139408144306678
18282,0.13931972108671623
18283,0.13931911511792325
18284,0.13931771424983933
18285,0.1393067265928236
18286,0.1392814051007756
18287,0.139246705534681
18288,0.13924693099844296
18289,0.13924768550127953
18290,0.13924640713043
18291,0.13924549666863856
18292,0.1392395531929292
18293,0.1392020785834733
18294,0.1391864316610039
18295,0.1388198566718449
18296,0.13872233381882995
18297,0.13871933967481076
18298,0.1386883893623982
18299,0.13867099833104798
18300,0.13866976449892807
18301,0.13866901027077122
18302,0.13865828201317248
18303,0.1386544645481403
18304,0.138643533904276
18305,0.13862586241937486
18306,0.1385957132758747
18307,0.13859556640365805
18308,0.13859500773687122
18309,0.13859525955783691
18310,0.1385897593425498
18311,0.13856358219227957
18312,0.13856389769958483
18313,0.13856344356833267
18314,0.13855681043881893
18315,0.13855671416468554
18316,0.13854218613765668
18317,0.1385380358420429
18318,0.13853878103857545
18319,0.1385392415634457
18320,0.1385362559573864
18321,0.13853353940189947
18322,0.13853385087354822
18323,0.1385309164067159
18324,0.13853288763054306
18325,0.1385195005884929
18326,0.13847244355656996
18327,0.13845736461252167
18328,0.13836362669031355
18329,0.13825884297435695
18330,0.138247306350149
18331,0.1382114037066122
18332,0.1382119455423912
18333,0.1366426675166469
18334,0.13663154942010036
18335,0.1366315676301176
18336,0.13662717760346826
18337,0.1366244827798696
18338,0.13661769906645402
18339,0.13661349429800962
18340,0.13661418429194558
18341,0.1366142451678875
18342,0.1366134443849415
18343,0.13661360966613526
18344,0.13661101657324143
18345,0.13660683477386082
18346,0.13660186153379902
18347,0.13659649870948928
18348,0.13659715337639783
18349,0.1364475343391187
18350,0.1364382006264214
18351,0.13643610073087686
18352,0.1364339318671265
18353,0.13643555048070447
18354,0.13639637140324368
18355,0.13630330959502762
18356,0.13630387946797673
18357,0.13629227272741365
18358,0.1362820519552105
18359,0.13627069481560491
18360,0.1362709718494449
18361,0.13626010002969766
18362,0.1362588544754435
18363,0.13619657180756795
18364,0.13619589174407867
18365,0.13618459174066377
18366,0.1361765140700514
18367,0.13617709742081563
18368,0.13617671354064176
18369,0.13617650618208849
18370,0.13612615162826505
18371,0.1361200689483045
18372,0.13603407880321894
18373,0.13603475640172769
18374,0.13596732094548764
18375,0.13596544486394602
18376,0.1359539033337883
18377,0.13595150968765327
18378,0.13595073955418155
18379,0.13594147712373
18380,0.1359413492897046
18381,0.1359336378566606
18382,0.13582839514514863
18383,0.1358281121421034
18384,0.1358284431811584
18385,0.1358280198008587
18386,0.13582921492779318
18387,0.13582962727378253
18388,0.1358272626862238
18389,0.13582488430947712
18390,0.13582755093770332
18391,0.1358278236829825
18392,0.13581968904042718
18393,0.13581396434864654
18394,0.13581085624767156
18395,0.13579678466796766
18396,0.13578564888030173
18397,0.13575589193359872
18398,0.13575225489596898
18399,0.1357164417913828
18400,0.13568383377013188
18401,0.1356819117711249
18402,0.13564626657987355
18403,0.1356467356126067
18404,0.13564601879628602
18405,0.1356045861645411
18406,0.13559346345235956
18407,0.13558364627969383
18408,0.13557638491873256
18409,0.13557667610440458
18410,0.13557481369131133
18411,0.1355756559179215
18412,0.1354485789303247
18413,0.13478783358396074
18414,0.1347857061095216
18415,0.13477818800775013
18416,0.13468786519064152
18417,0.13467499815731337
18418,0.13467470541781978
18419,0.13467477470765157
18420,0.13467559152846675
18421,0.1346339003137588
18422,0.13463137216230692
18423,0.13463043106162786
18424,0.13457944165644103
18425,0.13445153137107269
18426,0.1344486882598216
18427,0.13444910253593587
18428,0.13444847795374654
18429,0.13444769474397092
18430,0.1344156608346613
18431,0.13432778922700478
18432,0.13432055172669458
18433,0.13432032346752676
18434,0.13428612745303484
18435,0.13429058606901823
18436,0.13429022274608637
18437,0.13428887497339154
18438,0.13429019472212522
18439,0.13427890192318645
18440,0.13427899506472657
18441,0.13427935894265333
18442,0.13427920461038048
18443,0.13422282535838045
18444,0.13417460197970413
18445,0.13416309472849072
18446,0.13416347139926205
18447,0.1341609038751669
18448,0.13416195523235852
18449,0.13415726072485884
18450,0.13415219009089197
18451,0.13414081444983503
18452,0.13414129667559138
18453,0.13413896312712853
18454,0.13413922759407707
18455,0.1341335783629712
18456,0.1341333490165416
18457,0.13413205040708603
18458,0.1340885155340856
18459,0.13408909930637047
18460,0.13404080686596662
18461,0.1340070620122205
18462,0.13397445775911157
18463,0.13397248427244066
18464,0.13397286149691168
18465,0.13396580681295026
18466,0.13396052548839454
18467,0.1339606477662721
18468,0.1339604645190055
18469,0.13396074989123039
18470,0.13396029761388353
18471,0.13395980975243288
18472,0.133959855609985
18473,0.13389853440653898
18474,0.1338989243820818
18475,0.13389195203800922
18476,0.13388141511952237
18477,0.13387403021062175
18478,0.13386728258193506
18479,0.13386721846623276
18480,0.13386688116010695
18481,0.1338568711305942
18482,0.13385676721788106
18483,0.13385776487458687
18484,0.1338444432390798
18485,0.13384443947414928
18486,0.1338384095280503
18487,0.13382431904855469
18488,0.13382271782272062
18489,0.1338142024017784
18490,0.13381495752201256
18491,0.13380239075577702
18492,0.13380146533589027
18493,0.13380161246017463
18494,0.13377435306642624
18495,0.13374093851737795
18496,0.13374041275125514
18497,0.1337398957050905
18498,0.13373934425718542
18499,0.1337304993131266
18500,0.1335924130613426
18501,0.13358471925094323
18502,0.13357133052443795
18503,0.1335152685578176
18504,0.1335154755079996
18505,0.13349786245097237
18506,0.13347676233444936
18507,0.13342164823340877
18508,0.133365173589459
18509,0.133342656268494
18510,0.13334026617251288
18511,0.13333920480739006
18512,0.13333857179587652
18513,0.13333761091430238
18514,0.13333819418975068
18515,0.13333758721078318
18516,0.1333308401783443
18517,0.1333095262255253
18518,0.13330834139740483
18519,0.1332796363890951
18520,0.1332573469097244
18521,0.13324565879176256
18522,0.1332388755379152
18523,0.1332393379722656
18524,0.1332323035704439
18525,0.13323162549494721
18526,0.13323203491295527
18527,0.13323234129268932
18528,0.13322072375992136
18529,0.13321486066080726
18530,0.13321064555922982
18531,0.1332101374655869
18532,0.13320992815047214
18533,0.13320954865029053
18534,0.1331968586106616
18535,0.1331947999876169
18536,0.1331943152124699
18537,0.13319385556268476
18538,0.13318901396549881
18539,0.13318855546931307
18540,0.1331818451430776
18541,0.13317289006919164
18542,0.13317293456391485
18543,0.13317177948173745
18544,0.13313228872993443
18545,0.13311034091243643
18546,0.133088610199104
18547,0.13308957831772297
18548,0.13308705943882543
18549,0.133069343273187
18550,0.1330495424871967
18551,0.1330479138265197
18552,0.13304744620613387
18553,0.133031522073558
18554,0.13302386325541748
18555,0.1329846318949399
18556,0.132949806330088
18557,0.13295040979922187
18558,0.13295056852352666
18559,0.13295506988052577
18560,0.1329527530240298
18561,0.1329508370067635
18562,0.13284816937389304
18563,0.1328387767186749
18564,0.13280928107973256
18565,0.13280981098997677
18566,0.13275187455851153
18567,0.1327496389212775
18568,0.13274952478320148
18569,0.1327500862413134
18570,0.13274893295521334
18571,0.13274930271788118
18572,0.13275013693068707
18573,0.13264977407119807
18574,0.13264620552093395
18575,0.13264314690202997
18576,0.13263308793056894
18577,0.13263354497878768
18578,0.13263351832640177
18579,0.13263141267612066
18580,0.13263143589472762
18581,0.1326239970206582
18582,0.1326240398798171
18583,0.13261974056943965
18584,0.13260584664143135
18585,0.1326028264063846
18586,0.13259973405307954
18587,0.13258126606308532
18588,0.1325768256345497
18589,0.13257715590891184
18590,0.1325766266149868
18591,0.13257630083408012
18592,0.13257147360874527
18593,0.13256419266616634
18594,0.1325637280923323
18595,0.13256281997353087
18596,0.13256269287050748
18597,0.13256209525269147
18598,0.13256343260692577
18599,0.13256236677627758
18600,0.13256131867940338
18601,0.1325612986720415
18602,0.13255592889636106
18603,0.13254417665763146
18604,0.13253779804463817
18605,0.13253816913763505
18606,0.13253340825006252
18607,0.13252582613964675
18608,0.1321395826604073
18609,0.13213300359948513
18610,0.132126498875967
18611,0.13212588822327448
18612,0.1321201297526244
18613,0.13211750064554897
18614,0.13211738133583953
18615,0.1320714188722287
18616,0.13205177299109394
18617,0.13205203722479103
18618,0.13205008975116148
18619,0.13204944399828628
18620,0.13204186918335914
18621,0.13196073594093458
18622,0.13195432490079803
18623,0.13190963481598053
18624,0.13190983963354813
18625,0.13190845428374326
18626,0.13187436628370355
18627,0.13186860847429596
18628,0.13186774989156488
18629,0.1318643019663352
18630,0.13186382320710321
18631,0.13185460187711215
18632,0.13184781944154303
18633,0.13184642001872587
18634,0.13184560967201767
18635,0.13184484171363683
18636,0.13183780391378885
18637,0.1318376927408307
18638,0.13183516409138638
18639,0.1318284994396478
18640,0.1318218897888361
18641,0.131809127682288
18642,0.13180956391109067
18643,0.13180586199695582
18644,0.13180569270755674
18645,0.13177562374911092
18646,0.13177629627133472
18647,0.13177468984890484
18648,0.13177489384129748
18649,0.13177489901942027
18650,0.13177495686266624
18651,0.13177724646000896
18652,0.13177681489909412
18653,0.13177587994074044
18654,0.13177627725771948
18655,0.13177388666293682
18656,0.1317578259637506
18657,0.13175838344746552
18658,0.1317583733224783
18659,0.1317579918211802
18660,0.13164998412838436
18661,0.13164757809336247
18662,0.13164738324737865
18663,0.1316444622420122
18664,0.13164348967452072
18665,0.13163801576954065
18666,0.13163263577035678
18667,0.13163044605192328
18668,0.13162963300942376
18669,0.13162768687166718
18670,0.13162806664054605
18671,0.13162948891929474
18672,0.13162796994890275
18673,0.13162773546658557
18674,0.13161379528216205
18675,0.1315802108785392
18676,0.13157948101995473
18677,0.13157851160211545
18678,0.13157854868033883
18679,0.13157802297237328
18680,0.13157853700039276
18681,0.1315751988234651
18682,0.13154799366909636
18683,0.13154793924416622
18684,0.13154581883167468
18685,0.13154164504095756
18686,0.1315379419859227
18687,0.13153664644333543
18688,0.131529208026609
18689,0.13152904863206588
18690,0.131529241014782
18691,0.13152063648851187
18692,0.13151605819731332
18693,0.13151624512052199
18694,0.1315173063937202
18695,0.1315175987775726
18696,0.1315172359337805
18697,0.1315170522690498
18698,0.1315060920800075
18699,0.13150504445696612
18700,0.13149678312752427
18701,0.13149412763964322
18702,0.1314925947264308
18703,0.13149200351677934
18704,0.13148463179958492
18705,0.13148143623609787
18706,0.13147579888132824
18707,0.13147350671109867
18708,0.13147329170219005
18709,0.13146686690014814
18710,0.1314671717060812
18711,0.13146742295778485
18712,0.13146760022894724
18713,0.1314663060231736
18714,0.1314650138512745
18715,0.13146497222483458
18716,0.13146498746570776
18717,0.13144818834042724
18718,0.1314478610408106
18719,0.1314474752514406
18720,0.13144130278191501
18721,0.1314413875544591
18722,0.1314267509210993
18723,0.13141892682731174
18724,0.1314066909484597
18725,0.13138895620931165
18726,0.13138868790902417
18727,0.13138943308452997
18728,0.13139018104857586
18729,0.13137048722477948
18730,0.1313686476554004
18731,0.13136702493216781
18732,0.131362419330341
18733,0.13136178264606765
18734,0.13136249553499596
18735,0.13136342117057645
18736,0.13135774445261703
18737,0.1313580989773771
18738,0.1313579888242234
18739,0.13135734723067052
18740,0.13135103868770556
18741,0.1313507508985888
18742,0.13132791098940302
18743,0.1313058998974263
18744,0.13130615053908606
18745,0.1313063376098482
18746,0.13130614680677768
18747,0.13130537965611952
18748,0.13129520146455673
18749,0.1312520812484507
18750,0.13125057199965567
18751,0.13125063446259752
18752,0.13125016776817436
18753,0.13124996717534657
18754,0.1312490157248171
18755,0.13124666169539428
18756,0.1312462523888358
18757,0.1312425097645954
18758,0.13124247078289927
18759,0.13124263682793433
18760,0.13124323437979696
18761,0.13123912785959627
18762,0.13123079268773044
18763,0.13122832342506233
18764,0.13122807312791324
18765,0.1312276548759999
18766,0.13122788451384598
18767,0.13122783546405503
18768,0.1312278434050225
18769,0.13122348089405322
18770,0.13122300834977182
18771,0.1311972443717901
18772,0.13119696606240835
18773,0.1311966650926923
18774,0.131194492963588
18775,0.13119411863751898
18776,0.13118701054187334
18777,0.131185016422515
18778,0.13117615344057176
18779,0.13117427577834856
18780,0.13117133032745343
18781,0.13117118039444334
18782,0.13116925220973213
18783,0.13116282662122156
18784,0.13116117059983776
18785,0.13115608173711435
18786,0.1311528923764389
18787,0.13115213383663182
18788,0.13114719883383574
18789,0.13114786408572235
18790,0.13114841204262367
18791,0.13114902185018298
18792,0.13114957507740313
18793,0.13114616442305407
18794,0.13114671722538176
18795,0.13113478779451915
18796,0.13113334924382555
18797,0.13113355493360856
18798,0.1311293242982963
18799,0.1311201617935493
18800,0.13110829454788173
18801,0.13108546937828253
18802,0.13107424266564663
18803,0.1310744545160161
18804,0.1310746310745662
18805,0.13107361367352027
18806,0.13107168499976862
18807,0.13106249517668006
18808,0.1310621718760555
18809,0.13104946173337467
18810,0.13101970319707623
18811,0.1310198441377539
18812,0.13102051096811212
18813,0.13102025587166866
18814,0.13100799577087247
18815,0.13100755488318316
18816,0.13100706108839638
18817,0.1310070659199347
18818,0.13099908342524932
18819,0.13099813727882836
18820,0.13099828929264767
18821,0.13099841685710956
18822,0.1309994606652028
18823,0.1309994545810882
18824,0.13099522021939064
18825,0.13099008710808063
18826,0.13099001836647184
18827,0.13098882591496191
18828,0.13098856371088388
18829,0.13098867086297256
18830,0.13098648703417148
18831,0.13098082920008486
18832,0.13097970860518915
18833,0.13097858674147217
18834,0.1309759513058756
18835,0.13097416461084763
18836,0.13097415010435715
18837,0.1309715922297322
18838,0.13096961351911157
18839,0.13096922227077398
18840,0.13096602784099268
18841,0.1309650412137073
18842,0.1309651793075959
18843,0.1309654581355503
18844,0.13096547406234102
18845,0.13096364802586616
18846,0.13096350383133218
18847,0.13096017607022153
18848,0.13096123681737384
18849,0.13096110256605467
18850,0.1309608531803461
18851,0.13096079257818408
18852,0.13095323837185854
18853,0.13095077337939134
18854,0.13094535496016724
18855,0.13094514177329428
18856,0.13094516049678914
18857,0.13094522141262666
18858,0.13094552458498535
18859,0.1309459286275175
18860,0.13094544249929999
18861,0.13093515545985512
18862,0.13093587646714624
18863,0.13093567254986038
18864,0.13090450417460606
18865,0.13090461399288067
18866,0.13090496629072834
18867,0.1309010243113957
18868,0.130902218120008
18869,0.13090345117032504
18870,0.13089873708523567
18871,0.13089245691767795
18872,0.13087845163648532
18873,0.13087880361036824
18874,0.13087819751642665
18875,0.13087767482722037
18876,0.1308747241337319
18877,0.13087203603768086
18878,0.13087144164202144
18879,0.13086001617938095
18880,0.13085807966665697
18881,0.1308582440959876
18882,0.13075804660754384
18883,0.13075739009362677
18884,0.13075729346275752
18885,0.13075794912575994
18886,0.1307572406976655
18887,0.13075014224477874
18888,0.13074667520123454
18889,0.13074596691525256
18890,0.13074551271646725
18891,0.1307455375458442
18892,0.1307447584896671
18893,0.1307447843094267
18894,0.13074477761785
18895,0.13073629507113108
18896,0.13073139305194473
18897,0.13072924694142427
18898,0.13072668676221447
18899,0.13072641131383209
18900,0.1307219831271844
18901,0.1307178610355455
18902,0.13071736749504576
18903,0.13071585458154167
18904,0.13071145348563937
18905,0.13071066654112837
18906,0.13070977339199547
18907,0.13070736443552217
18908,0.13070726182842116
18909,0.13070734458441075
18910,0.1307056473983386
18911,0.13070377216260498
18912,0.13070142804367554
18913,0.13070157001881927
18914,0.13070098894927984
18915,0.130700770218007
18916,0.13070064340267062
18917,0.1306999906184925
18918,0.13069694229727413
18919,0.13069671414341894
18920,0.1306961941314708
18921,0.13069623749696857
18922,0.13069591100503283
18923,0.13069339290987772
18924,0.13069081021082274
18925,0.13069077983677363
18926,0.13068948337965405
18927,0.13068874563907815
18928,0.1306887531704992
18929,0.1306886380954735
18930,0.13068893838684845
18931,0.1306883916826364
18932,0.13066336064406042
18933,0.1306636929630574
18934,0.13066381463420498
18935,0.13066347233207465
18936,0.13066339823106932
18937,0.13066338381057088
18938,0.1306604376186459
18939,0.13066060419624145
18940,0.13066057621038465
18941,0.13064945696453392
18942,0.13064014664961404
18943,0.1306325227875932
18944,0.13063165641954685
18945,0.1306316444796734
18946,0.130631849217292
18947,0.1306327448623465
18948,0.1306327511409771
18949,0.13063321543113685
18950,0.13063325764858372
18951,0.13063383295707698
18952,0.13063159884430134
18953,0.13063123720703884
18954,0.13063145440521867
18955,0.13063176628807044
18956,0.13063260735534005
18957,0.1306323636022043
18958,0.1306318915229999
18959,0.13063164194211083
18960,0.13063147673952832
18961,0.13063100556927268
18962,0.13063127975498964
18963,0.13063016166065644
18964,0.13062868111662526
18965,0.1306283775398063
18966,0.13062823598313553
18967,0.13062846574607698
18968,0.1306288830631103
18969,0.13062896903791163
18970,0.13062843946004074
18971,0.13063705498914455
18972,0.13064117003027803
18973,0.13064061196333654
18974,0.13064083764805914
18975,0.1306416123222447
18976,0.13064107171612466
18977,0.13064140425631712
18978,0.13064164075539808
18979,0.13064173674308702
18980,0.13064220435558552
18981,0.1306425728584768
18982,0.1306425654622512
18983,0.13064258177101956
18984,0.13064379450712996
18985,0.13064374670579754
18986,0.13064356396930887
18987,0.13064352902324153
18988,0.13064397528603092
18989,0.13064378715363692
18990,0.13064347270011525
18991,0.13064317865618985
18992,0.1306813062065755
18993,0.1306814637699058
18994,0.13068188376136217
18995,0.1306814610142352
18996,0.13068184059929155
18997,0.13068192235206583
18998,0.13068178221830093
18999,0.13068057997854346
19000,0.13068054957027106
19001,0.13067885539472784
19002,0.13067872376478612
19003,0.13067886619377642
19004,0.1306783719007367
19005,0.13067861458946964
19006,0.13067860190478697
19007,0.13067812267652038
19008,0.13067749450221106
19009,0.1306776344465995
19010,0.13067770362067743
19011,0.13067762834129787
19012,0.13067920831963226
19013,0.13067899096545713
19014,0.13067969548952482
19015,0.1306918176102593
19016,0.13069260694692755
19017,0.13069298988188902
19018,0.13069306609153852
19019,0.13069339964570634
19020,0.1306933695070747
19021,0.1306933460903836
19022,0.13069332935005964
19023,0.1306942587058294
19024,0.13069424817650047
19025,0.13069438860045005
19026,0.13069440156892795
19027,0.1306935177035576
19028,0.1306937499737256
19029,0.13069550586814538
19030,0.13069555942584085
19031,0.13069602140657707
19032,0.13069263123614147
19033,0.13069307461504767
19034,0.13069309405181379
19035,0.13069481711058603
19036,0.1306934033352364
19037,0.13069337131012046
19038,0.13069415043181937
19039,0.1306954032399504
19040,0.1306968618949455
19041,0.13069643499575073
19042,0.13069572617858377
19043,0.13069567235456903
19044,0.13069578432786047
19045,0.13069577590210038
19046,0.1306969389391331
19047,0.1307027559638217
19048,0.1307038723167679
19049,0.1307071895179049
19050,0.13070907288597342
19051,0.13071127836698807
19052,0.1307089403529108
19053,0.13070858477683062
19054,0.13070743627835962
19055,0.1307070389119639
19056,0.130706757142664
19057,0.13070481819832921
19058,0.13070555993716823
19059,0.13070544810152393
19060,0.13070457709051564
19061,0.13070481851145954
19062,0.13070511392113976
19063,0.1307050287851561
19064,0.1307104831597445
19065,0.13071057123352367
19066,0.1307102749790329
19067,0.13071012875674773
19068,0.13070977056955824
19069,0.13070990684900097
19070,0.13071149871730675
19071,0.130723553291977
19072,0.1307232018305826
19073,0.1307231011456198
19074,0.13072472515666114
19075,0.1307250172161531
19076,0.13072476513561948
19077,0.1307256690027488
19078,0.13072545759388365
19079,0.13072525014784706
19080,0.13072875584330262
19081,0.13072826572258506
19082,0.13072787542379552
19083,0.1307271758155556
19084,0.1307272749251295
19085,0.13072695160555942
19086,0.13072811521922972
19087,0.13072718994136773
19088,0.13072663109938448
19089,0.13072510687881198
19090,0.13072529343850517
19091,0.13072629518648501
19092,0.13072603163701352
19093,0.13072570278466727
19094,0.13072565175065243
19095,0.13072510752835376
19096,0.13072385084254556
19097,0.13072279323387417
19098,0.1307219314936233
19099,0.13072405619969987
19100,0.13072440977562463
19101,0.1307254727018432
19102,0.1307259130781708
19103,0.13072619322461265
19104,0.13072854430613434
19105,0.13072872301564872
19106,0.1307282748463857
19107,0.13072793948851752
19108,0.13073038394667652
19109,0.13073169308099944
19110,0.1307318710666689
19111,0.13073239431852757
19112,0.13073244704613976
19113,0.13073226785946682
19114,0.1307331700926569
19115,0.13073527150023367
19116,0.1307352470817535
19117,0.130735622500537
19118,0.13073555390824132
19119,0.1307355266205884
19120,0.13073568590054882
19121,0.1307355296271345
19122,0.13073592953754737
19123,0.13073630541286313
19124,0.1307377788028542
19125,0.1307375424321466
19126,0.1307392613090263
